0.12085,0.352398,0.412823
0.612833,0.431579,0.737995
0.0424104,0.321888,0.343093
0.235116,0.577766,0.695324
0.546235,0.492149,0.765267
0.529132,0.536725,0.801291
0.729263,0.259745,0.624377
0.641504,0.894429,1.21518
0.749603,0.68324,1.05804
0.0871787,0.653036,0.696625
0.381255,0.860339,1.05097
0.834426,0.274674,0.691887
0.572929,0.390698,0.677163
0.982044,0.735888,1.22691
0.875416,0.998622,1.43633
0.781611,0.652715,1.04352
0.162695,0.0118152,0.0931629
0.719757,0.86832,1.2282
0.855551,0.35466,0.782436
0.214774,0.458129,0.565516
0.135718,0.803014,0.870873
0.586015,0.140647,0.433655
0.934905,0.57863,1.04608
0.809628,0.847178,1.25199
0.321626,0.284627,0.44544
0.617059,0.412248,0.720778
0.677577,0.0824733,0.421262
0.844516,0.783674,1.20593
0.472784,0.0726437,0.309036
0.85098,0.87916,1.30465
0.489475,0.745496,0.990233
0.606842,0.994276,1.2977
0.675314,0.960215,1.29787
0.428292,0.800762,1.01491
0.687548,0.55185,0.895624
0.907284,0.61233,1.06597
0.9523,0.180547,0.656697
0.263139,0.983033,1.1146
0.564111,0.875338,1.15739
0.00973808,0.644242,0.649111
0.856367,0.665849,1.09403
0.450069,0.165713,0.390748
0.986926,0.157807,0.65127
0.86451,0.269356,0.701611
0.705281,0.0953383,0.447979
0.659465,0.733209,1.06294
0.543723,0.636438,0.908299
0.614884,0.471695,0.779137
0.984839,0.147664,0.640084
0.178235,0.669142,0.75826
