0.0649706,0.702861,0.735346
0.649692,0.223465,0.548311
0.806231,0.929452,1.33257
0.987351,0.562249,1.05592
0.771124,0.573921,0.959484
0.606656,0.274851,0.578179
0.993845,0.524492,1.02141
0.56831,0.821383,1.10554
0.0601472,0.667245,0.697318
0.612409,0.104701,0.410906
0.711071,0.345855,0.70139
0.802582,0.0869492,0.48824
0.905046,0.303511,0.756034
0.58866,0.875794,1.17012
0.951515,0.781757,1.25751
0.884779,0.356441,0.79883
0.663693,0.435926,0.767773
0.626757,0.725963,1.03934
0.631455,0.698445,1.01417
0.549845,0.423806,0.698728
0.861624,0.724331,1.15514
0.19636,0.161641,0.259821
0.968729,0.380356,0.864721
0.570299,0.176533,0.461682
0.372678,0.584741,0.77108
0.528888,0.0918958,0.35634
0.251708,0.720318,0.846172
0.523305,0.472099,0.733752
0.0336323,0.745661,0.762477
0.886515,0.277808,0.721065
0.469673,0.695214,0.930051
0.329255,0.985988,1.15062
0.265459,0.687274,0.820003
0.198893,0.291587,0.391034
0.507344,0.0980797,0.351752
0.0016882,0.92245,0.923294
0.172021,0.847061,0.933072
0.229309,0.891565,1.00622
0.9017,0.977116,1.42797
0.517071,0.673221,0.931756
0.449055,0.958603,1.18313
0.270565,0.212491,0.347773
0.991912,0.408816,0.904772
0.0926864,0.876898,0.923241
0.297921,0.0754833,0.224444
0.714142,0.277568,0.634639
0.690691,0.155272,0.500618
0.474863,0.67242,0.909852
0.825989,0.318095,0.731089
0.281596,0.575378,0.716176
