0.0223841,0.586854,0.598046
0.816961,0.212085,0.620565
0.826712,0.503809,0.917165
0.0874223,0.856709,0.90042
0.754553,0.986931,1.36421
0.982171,0.832569,1.32365
0.495726,0.554738,0.802601
0.827718,0.712062,1.12592
0.168213,0.510213,0.594319
0.416531,0.628792,0.837058
0.073227,0.525586,0.562199
0.0623364,0.191383,0.222551
0.714677,0.596181,0.953519
0.993175,0.361419,0.858006
0.959521,0.80235,1.28211
0.951983,0.506848,0.982839
0.167687,0.513326,0.597169
0.607333,0.523998,0.827665
0.167225,0.538154,0.621766
0.30138,0.770533,0.921223
0.467911,0.747564,0.98152
0.659561,0.662073,0.991854
0.844092,0.813153,1.2352
0.434806,0.709483,0.926886
0.263694,0.991861,1.12371
0.893739,0.588543,1.03541
0.176751,0.0984204,0.186796
0.900781,0.213824,0.664215
0.207575,0.62258,0.726367
0.57981,0.445217,0.735122
0.187861,0.151206,0.245137
0.16393,0.854457,0.936422
0.917181,0.923841,1.38243
0.794508,0.81624,1.21349
0.45992,0.0376091,0.267569
0.224377,0.608882,0.721071
0.87483,0.805422,1.24284
0.58404,0.909832,1.20185
0.132676,0.803757,0.870096
0.23682,0.805077,0.923487
0.277148,0.284913,0.423487
0.372322,0.320233,0.506393
0.0938879,0.381162,0.428106
0.991909,0.805571,1.30153
0.884638,0.0512169,0.493536
0.59068,0.600453,0.895793
0.977073,0.550641,1.03918
0.394078,0.862404,1.05944
0.972576,0.422899,0.909187
0.531188,0.501815,0.767409
