0.0169192,0.771271,0.77973
0.00817659,0.654439,0.658527
0.813763,0.0623599,0.469241
0.997536,0.532553,1.03132
0.838048,0.656243,1.07527
0.318614,0.508826,0.668133
0.0654768,0.444193,0.476932
0.483457,0.959119,1.20085
0.507428,0.315883,0.569597
0.0939169,0.187037,0.233995
0.299644,0.115988,0.26581
0.577673,0.0211097,0.309946
0.880685,0.773009,1.21335
0.884737,0.746485,1.18885
0.286969,0.171153,0.314638
0.249583,0.085026,0.209817
0.959827,0.634574,1.11449
0.34257,0.488084,0.659369
0.606606,0.424359,0.727662
0.445058,0.920336,1.14287
0.870246,0.859184,1.29431
0.393674,0.926811,1.12365
0.608682,0.985824,1.29016
0.642703,0.45991,0.781261
0.77184,0.687222,1.07314
0.412382,0.941499,1.14769
0.618285,0.550947,0.860089
0.526014,0.510122,0.773129
0.635479,0.851791,1.16953
0.687772,0.565397,0.909283
0.807545,0.585989,0.989762
0.945241,0.886317,1.35894
0.287992,0.339439,0.483435
0.543817,0.0259857,0.297894
0.75214,0.985688,1.36176
0.0670105,0.361724,0.395229
0.0161793,0.662483,0.670572
0.406792,0.274877,0.478272
0.540714,0.0935392,0.363896
0.412776,0.100777,0.307165
0.335957,0.664702,0.832681
0.220747,0.29775,0.408123
0.773011,0.157367,0.543872
0.78973,0.754456,1.14932
0.805778,0.705979,1.10887
0.0495338,0.203474,0.228241
0.465149,0.492389,0.724963
0.517201,0.990007,1.24861
0.369002,0.0785134,0.263014
0.16745,0.481785,0.56551
