0.391973,0.0531776,0.249164
0.163234,0.209928,0.291545
0.521992,0.54639,0.807385
0.338468,0.648237,0.817471
0.0687186,0.183732,0.218091
0.639448,0.170852,0.490576
0.834475,0.442591,0.859828
0.179557,0.705798,0.795577
0.476556,0.464414,0.702692
0.704881,0.273292,0.625733
0.375019,0.480983,0.668493
0.963528,0.649747,1.13151
0.20929,0.12305,0.227695
0.199113,0.217599,0.317155
0.914343,0.953174,1.41035
0.741581,0.214107,0.584897
0.748345,0.531498,0.905671
0.813216,0.15225,0.558858
0.404903,0.763273,0.965725
0.737891,0.403603,0.772548
0.711579,0.312805,0.668594
0.671974,0.450401,0.786389
0.593642,0.0528496,0.349671
0.394572,0.125792,0.323079
0.994952,0.26808,0.765556
0.191006,0.328104,0.423607
0.088167,0.0229983,0.0670817
0.920923,0.894045,1.35451
0.0316238,0.478044,0.493856
0.870627,0.375751,0.811064
0.0132134,0.780908,0.787515
0.0397577,0.844183,0.864062
0.437962,0.527815,0.746796
0.0659026,0.235589,0.26854
0.972081,0.345547,0.831587
0.642956,0.745396,1.06687
0.833542,0.281873,0.698644
0.720837,0.0619026,0.422321
0.674015,0.54329,0.880298
0.189677,0.445772,0.540611
0.138054,0.0905219,0.159549
0.601134,0.621961,0.922529
0.106225,0.318412,0.371525
0.257152,0.374756,0.503332
0.105206,0.780612,0.833215
0.188916,0.716456,0.810914
0.368652,0.663264,0.84759
0.933023,0.416248,0.882759
0.978765,0.673602,1.16298
0.656605,0.716656,1.04496
