0.506728,0.580115,0.833479
0.709345,0.792601,1.14727
0.0292914,0.838415,0.85306
0.935042,0.30112,0.768641
0.789581,0.303154,0.697945
0.642327,0.282696,0.603859
0.365453,0.990417,1.17314
0.520155,0.962964,1.22304
0.796051,0.124197,0.522222
0.762081,0.164384,0.545425
0.473602,0.0760915,0.312893
0.872841,0.952228,1.38865
0.00414904,0.889836,0.89191
0.342304,0.809983,0.981136
0.699846,0.620003,0.969926
0.548635,0.789217,1.06353
0.49996,0.57187,0.82185
0.861162,0.377231,0.807812
0.158972,0.0664256,0.145912
0.150658,0.0414484,0.116777
0.306877,0.0138902,0.167328
0.719918,0.135061,0.49502
0.884689,0.803812,1.24616
0.0894596,0.509357,0.554087
0.447346,0.559611,0.783284
0.233394,0.300307,0.417005
0.662149,0.643294,0.974368
0.0208828,0.787503,0.797944
0.61862,0.449668,0.758978
0.554982,0.443655,0.721146
0.472262,0.869671,1.1058
0.595954,0.0584003,0.356377
0.815585,0.294611,0.702404
0.538426,0.214482,0.483695
0.361106,0.0234022,0.203955
0.563803,0.0925084,0.37441
0.719318,0.466154,0.825813
0.443341,0.284739,0.506409
0.843137,0.754199,1.17577
0.384726,0.578386,0.770749
0.741532,0.615433,0.986199
0.352891,0.462335,0.63878
0.00591238,0.94596,0.948916
0.61249,0.635415,0.94166
0.901319,0.227308,0.677967
0.0656309,0.901475,0.93429
0.387628,0.0489438,0.242758
0.606282,0.266498,0.569639
0.070459,0.68853,0.723759
0.96284,0.6044,1.08582
