0.831344,0.060302,0.475974
0.789084,0.514418,0.908959
0.803133,0.443977,0.845544
0.666301,0.913137,1.24629
0.694166,0.827765,1.17485
0.205486,0.517371,0.620115
0.515777,0.337161,0.595049
0.641202,0.912542,1.23314
0.370206,0.662923,0.848026
0.809552,0.125527,0.530303
0.502288,0.905614,1.15676
0.384562,0.659609,0.851889
0.88842,0.047266,0.491476
0.801426,0.573785,0.974498
0.0669264,0.726339,0.759802
0.885799,0.690759,1.13366
0.190861,0.0608963,0.156327
0.513373,0.237226,0.493912
0.705704,0.874812,1.22766
0.0409244,0.217615,0.238077
0.268989,0.35125,0.485744
0.669442,0.813006,1.14773
0.641662,0.747834,1.06866
0.172609,0.392747,0.479052
0.0680148,0.347853,0.38186
0.885777,0.256523,0.699412
0.584169,0.332256,0.62434
0.757744,0.791508,1.17038
0.2156,0.336331,0.444131
0.0494912,0.179658,0.204403
0.119865,0.0953547,0.155287
0.426956,0.127234,0.340712
0.76958,0.698875,1.08366
0.858709,0.633861,1.06322
0.549006,0.29181,0.566313
-0.0133926,0.644485,0.637789
0.372441,0.919136,1.10536
0.875396,0.724808,1.16251
0.0430156,0.593248,0.614756
0.344148,0.124444,0.296518
0.475245,0.321438,0.559061
0.409159,0.74207,0.94665
0.0749085,0.287699,0.325153
0.124652,0.888592,0.950918
0.239019,0.0779082,0.197417
0.248655,0.464603,0.588931
-0.00224605,0.706672,0.705549
0.812085,0.159704,0.565746
0.330964,0.164798,0.33028
0.0963115,0.46725,0.515405
