0.874518,0.700376,1.13764
0.868826,0.790006,1.22442
0.178856,0.0921153,0.181543
0.0605885,0.160718,0.191012
0.131362,0.768038,0.833719
0.197569,0.325259,0.424043
0.613946,0.683148,0.990121
0.915374,0.574215,1.0319
0.749906,0.117299,0.492252
0.170587,0.225511,0.310804
0.469582,0.694772,0.929563
0.660269,0.62108,0.951214
0.635728,0.882253,1.20012
0.143465,0.917924,0.989657
0.545642,0.893304,1.16612
0.450496,0.325199,0.550447
0.650838,0.0264275,0.351847
0.348714,0.90532,1.07968
0.757063,0.0790427,0.457574
0.303373,0.041936,0.193623
0.623628,0.0662032,0.378017
0.0763416,0.823087,0.861258
0.860375,0.0854745,0.515662
0.798431,0.839116,1.23833
0.30238,0.237472,0.388662
0.757682,0.628724,1.00757
0.875017,0.748105,1.18561
0.580227,0.305205,0.595319
0.239334,0.240837,0.360504
0.669062,0.801239,1.13577
0.36262,0.667162,0.848472
0.412992,0.390922,0.597418
0.155059,0.65714,0.73467
0.870284,0.933177,1.36832
0.347366,0.630309,0.803992
0.226761,0.0579087,0.171289
0.336279,0.901369,1.06951
0.320593,0.490772,0.651068
0.210576,0.25975,0.365038
0.828871,0.852097,1.26653
0.202785,0.635355,0.736748
0.0736385,0.823829,0.860648
0.0608898,0.0993387,0.129784
0.3585,0.0921652,0.271415
0.65282,0.260845,0.587255
0.899432,0.17006,0.619776
0.726357,0.627405,0.990584
0.214751,0.763376,0.870752
0.760098,0.171104,0.551153
0.196059,0.333981,0.43201
