0.506065,0.302601,0.555633
0.395203,0.0990858,0.296687
0.537292,0.242974,0.51162
0.653186,0.180563,0.507156
0.78451,0.0335979,0.425853
0.0815213,0.505472,0.546233
0.580681,0.522002,0.812342
0.711402,0.841541,1.19724
0.392726,0.977605,1.17397
0.456545,0.237028,0.465301
0.653843,0.0317442,0.358666
0.845268,0.757414,1.18005
0.448421,0.611744,0.835955
0.164593,0.263935,0.346232
0.042503,0.45635,0.477601
0.73151,0.719341,1.0851
0.307051,0.583734,0.737259
0.100067,0.56618,0.616213
0.0580562,0.428389,0.457417
0.784953,0.088758,0.481235
0.218522,0.992602,1.10186
0.234103,0.984151,1.1012
0.836111,0.0796844,0.49774
0.896999,0.537155,0.985654
0.161341,0.132675,0.213345
0.922443,0.974492,1.43571
0.137975,0.532646,0.601634
0.486623,0.125491,0.368803
0.711572,0.832193,1.18798
0.636174,0.799972,1.11806
0.30809,0.668207,0.822253
0.534962,0.892301,1.15978
0.427842,0.481964,0.695885
0.0151436,0.43826,0.445832
0.270329,0.723374,0.858539
0.668584,0.495837,0.830129
0.489423,0.0168059,0.261517
0.943688,0.604084,1.07593
0.448492,0.887576,1.11182
0.488529,0.397124,0.641389
0.545763,0.659299,0.932181
0.185965,0.198481,0.291463
0.685043,0.607817,0.950339
0.467302,0.451286,0.684936
0.965152,0.840509,1.32309
0.322514,0.177834,0.339091
0.165282,0.794513,0.877154
0.668286,0.246991,0.581134
0.349265,0.143006,0.317638
0.447911,0.93781,1.16177
