0.962507,0.327662,0.808915
0.76637,0.693411,1.0766
0.411666,0.0547143,0.260547
0.190009,0.645218,0.740222
0.873271,0.260441,0.697076
0.730235,0.115915,0.481033
0.248587,0.133247,0.25754
0.738865,0.655485,1.02492
0.814181,0.0507825,0.457873
0.373824,0.000703558,0.187615
0.994261,0.579251,1.07638
0.644652,0.853903,1.17623
0.374382,0.617778,0.804969
0.483936,0.329904,0.571872
0.0148284,0.435167,0.442582
0.080396,0.668992,0.70919
0.185958,0.448306,0.541285
0.191929,0.484787,0.580751
0.415891,0.201931,0.409877
0.45549,0.94896,1.1767
0.825728,0.576553,0.989417
0.970823,0.250257,0.735668
0.377514,0.526394,0.71515
0.622884,0.301131,0.612573
0.143102,0.423034,0.494585
0.469942,0.0791046,0.314075
0.351738,0.711424,0.887293
0.512583,0.545384,0.801676
0.0807903,0.402335,0.442731
0.110304,0.529397,0.584549
0.275841,0.943927,1.08185
0.532403,0.678412,0.944613
0.261117,0.77465,0.905208
0.461099,0.770469,1.00102
0.913849,0.866012,1.32294
0.57327,0.362591,0.649226
0.487557,0.893738,1.13752
0.294191,0.41642,0.563515
0.822178,0.34152,0.75261
0.369086,0.577114,0.761657
0.894805,0.71361,1.16101
0.754937,0.657051,1.03452
0.994617,0.163623,0.660932
0.662065,0.425702,0.756735
0.756713,0.968354,1.34671
0.0781071,0.0417094,0.080763
0.230392,0.600114,0.71531
0.211377,0.720603,0.826292
0.535698,0.68385,0.951699
0.109506,0.167467,0.22222
