0.110685,0.10952,0.164863
0.566415,0.597669,0.880876
0.133743,0.0841005,0.150972
0.947897,0.515172,0.98912
0.00331553,0.110635,0.112293
0.89129,0.267245,0.71289
0.0743717,0.0834453,0.120631
0.172301,0.923913,1.01006
0.341452,0.90133,1.07206
0.718985,0.943581,1.30307
0.776749,0.245328,0.633703
0.571749,0.803398,1.08927
0.352337,0.13297,0.309139
0.25002,0.552781,0.677791
0.0663932,0.64255,0.675747
0.895007,0.423061,0.870564
0.777896,0.996776,1.38572
0.737671,0.602615,0.971451
0.0417148,0.429465,0.450323
0.592279,0.992452,1.28859
0.181217,0.0363467,0.126955
0.178242,0.15574,0.244861
0.871397,0.0784699,0.514168
0.568063,0.309094,0.593126
0.349113,0.597927,0.772484
0.768219,0.400325,0.784434
0.0770522,0.0958859,0.134412
0.890321,0.87428,1.31944
0.0345064,0.109079,0.126332
0.728362,0.522219,0.8864
0.204961,0.5457,0.648181
0.421984,0.458669,0.66966
0.0476832,0.512239,0.536081
0.414477,0.565556,0.772794
0.746933,0.592586,0.966053
0.806925,0.0346728,0.438135
0.469253,0.731578,0.966205
0.550353,0.668996,0.944172
0.136948,0.045693,0.114167
0.0625132,0.763629,0.794886
0.231669,0.0392657,0.1551
0.85665,0.203088,0.631413
0.00799521,0.63928,0.643278
0.797481,0.324806,0.723546
0.750992,0.49539,0.870886
0.38201,0.508792,0.699797
0.180897,0.752432,0.84288
0.530845,0.392919,0.658341
0.841042,0.0631758,0.483697
0.238819,0.0985715,0.217981
